,Test,LSTM-Tred_Pred,LSTM-GAB_Pred,CNN-Tred_Pred,CNN-GAB_Pred,BiLSTM-Tred_Pred,BiLSTM-GAB_Pred,GRU-Tred_Pred,GRU-GAB_Pred,RNN-Tred_Pred,RNN-GAB_Pred
811,57.38,58.16423797607422,53.26897442934627,60.73444747924805,54.3703710919506,57.50104522705078,56.492038723578304,57.45124435424805,54.22151530138874,59.14796447753906,55.368811643240456
812,56.56,54.124305725097656,57.82680289523054,54.48530197143555,53.67267951619323,53.27622985839844,54.26775864444929,53.44283676147461,54.16842883149674,56.01895523071289,53.31384379471549
813,47.66,55.17293167114258,59.80055571980421,55.28375244140625,49.08119009867124,53.741859436035156,52.319785469872734,55.86235046386719,48.5240760306376,56.484771728515625,46.3794902419968
814,27.43,43.256690979003906,36.20153260159746,44.97275924682617,39.13141346169782,41.115116119384766,41.10770185370307,43.47500228881836,34.62936087899991,43.633750915527344,42.201861494125616
815,13.1,21.60936737060547,23.61026617096168,23.990331649780273,19.48653710699757,19.570423126220703,22.798416594353686,23.29657745361328,23.268670372566874,21.994583129882812,20.803888106002244
816,12.55,9.989547729492188,12.69825246285129,12.685995101928711,14.788816229689772,8.916576385498047,13.233221657617921,12.368587493896484,10.907674267903941,11.268157958984375,10.239785260371345
817,17.13,10.792346954345703,13.084141309795944,15.687376976013184,18.826506245747744,12.11145305633545,15.217148737460635,12.3753023147583,14.937352068159687,12.65257453918457,13.796417465600978
818,19.86,16.222698211669922,20.04055598192042,21.48729133605957,22.375415377305643,17.63819122314453,19.22190100266816,17.180917739868164,17.5082162706146,16.77566146850586,17.717264255809365
819,19.75,20.024715423583984,21.997801737337046,23.715173721313477,21.861767803691237,20.59414291381836,21.162833722049,21.866836547851562,20.53332617254958,20.41767120361328,20.03597928920489
820,20.11,20.119211196899414,22.559166802847603,22.871633529663086,22.189179716659506,21.430335998535156,22.141780636781395,20.368789672851562,16.6233219929424,20.462665557861328,20.788418996514707
821,20.88,21.623233795166016,21.56429470357649,23.13772201538086,22.471242842052394,23.473548889160156,22.32294002443073,21.62849235534668,21.917173559117312,21.48448944091797,22.97927150394087
822,23.52,22.31722640991211,22.42294477065544,23.14258575439453,24.233573393855924,24.33804702758789,23.918407992459837,22.643346786499023,22.374659873378388,21.575942993164062,23.59622484338821
823,23.79,26.27414321899414,26.039200229174583,24.67441177368164,23.857504379477216,26.327125549316406,25.930288798825064,26.81170082092285,23.95951457632621,24.89066505432129,26.188442258137194
824,20.96,23.97507095336914,24.29103935541827,22.987594604492188,21.22638698124891,24.793601989746094,23.303574904455793,24.742069244384766,20.974372381489626,23.761245727539062,24.14663103852791
825,22.24,20.011798858642578,21.781790926973628,19.204988479614258,22.40642648226569,21.575389862060547,21.327054077956543,20.997270584106445,21.42057613445296,20.074382781982422,21.87371177740382
826,25.7,22.896934509277344,23.283781270612582,21.688093185424805,25.224938493875662,23.588035583496094,24.716252015897812,23.131656646728516,23.839716097376687,22.57961654663086,24.298462747648674
827,26.93,26.197235107421875,26.133439306304044,25.617586135864258,26.25111850097564,26.89615249633789,26.846757414232407,25.90715217590332,26.057651296415056,26.394067764282227,25.91506667484197
828,32.77,26.91143226623535,27.401472746558024,26.348026275634766,30.26978473601072,27.61092758178711,28.358558972223115,26.654048919677734,26.79023735364898,27.180856704711914,28.294354615875978
829,36.63,34.905296325683594,36.1400788251032,33.277008056640625,35.44719455195082,34.49944305419922,35.312358697066855,34.56223678588867,36.29615670484506,36.61870193481445,34.189790638240616
830,31.86,37.42828369140625,36.22353926423156,36.45835876464844,31.25046207130123,37.38505554199219,35.008619959268614,36.84208297729492,35.09034989990303,38.9522819519043,36.202434875196296
831,25.88,29.906631469726562,28.330265826381755,30.12483024597168,25.34874714071751,30.900371551513672,27.813112917814678,30.487611770629883,28.224475100116234,30.155052185058594,28.392251478419766
832,22.7,24.09105110168457,22.921494697801375,24.369394302368164,22.36959364204272,25.20726203918457,23.365668031139766,24.157886505126953,23.30919609273033,25.03644561767578,23.182959419549384
833,20.81,21.329940795898438,21.235667856917512,21.698415756225586,20.710447376447252,22.145122528076172,21.4892581982893,21.26409339904785,21.35102152681547,21.49596405029297,21.10978889036988
834,18.85,19.448942184448242,19.27355115122809,19.944049835205078,19.191374593470034,20.282333374023438,19.766328093146324,19.923160552978516,20.35110195409947,19.5733699798584,19.066678801882638
835,14.65,17.57505989074707,17.112658130860275,18.181812286376953,15.76278401625937,18.576820373535156,16.93839073856322,18.081687927246094,17.039199773049635,17.822162628173828,16.466605562532354
836,12.12,13.252653121948242,13.385253844801241,13.909067153930664,13.290275910221906,14.331665992736816,13.499018573230584,14.108053207397461,13.262223679368937,13.882769584655762,13.202670177060606
837,12.9,11.36083984375,13.106756507991506,12.377714157104492,14.219542300989932,12.922781944274902,13.562462266612085,11.743789672851562,13.090336781134003,12.32419490814209,13.056594126690912
838,12.46,12.549489974975586,12.880640027658199,14.100488662719727,13.614377485060892,14.562409400939941,13.19855624223731,12.876947402954102,13.205995351118233,13.561989784240723,12.976275356940647
839,11.310000000000002,11.641594886779785,12.041435626557664,13.11819839477539,12.445065037509718,13.800674438476562,12.424913787082792,12.071934700012207,12.151600332757642,12.754803657531738,12.143042316109682
840,11.7,10.511054992675781,12.42372117369905,11.515769958496094,12.776890654790652,12.813480377197266,12.414910754372933,11.28400993347168,12.216516069865065,11.43832778930664,12.051593088108769
841,11.259999999999998,11.420234680175781,12.280046519641001,11.932927131652832,12.266114017935175,13.646199226379395,12.254613510423823,12.015658378601074,12.148202773554267,12.068936347961426,12.331063037590264
842,11.100000000000001,10.73599624633789,11.818188724091977,11.023773193359375,11.927302476413985,13.163917541503906,11.745200539164479,11.280426025390625,11.783407815385385,11.46670150756836,11.946051411557109
843,10.780000000000001,10.740562438964844,11.368446613967256,10.777544021606445,11.459462824849851,13.112975120544434,11.240594137264248,11.486907958984375,11.208818411424604,11.39227294921875,11.716268047819257
844,12.44,10.234697341918945,12.227447533248007,10.1180419921875,12.977582189795204,12.650944709777832,12.305973719543267,11.052406311035156,12.121695174190315,10.951276779174805,12.34643562557366
845,14.63,12.513054847717285,14.100801593750466,11.980100631713867,15.143761258219788,14.356658935546875,14.225978008755114,13.219717025756836,14.049189074565778,12.953404426574707,14.28428217226013
846,16.94,14.680320739746094,16.19267170598015,14.085870742797852,17.181324794363558,16.527873992919922,16.44852094321895,15.381519317626953,15.942054235080509,14.910115242004395,16.252359875620893
847,21.43,17.200489044189453,18.31553922648671,16.36751937866211,21.214173134858054,18.80846405029297,18.539870897036135,17.748210906982422,18.03761359837572,17.133136749267578,18.71999230997612
848,20.87,22.453392028808594,20.862199685110085,21.197643280029297,20.458698383503624,23.340808868408203,20.70603134902393,22.274524688720703,20.548280759609103,22.653072357177734,21.049679796305142
849,17.28,20.386804580688477,18.74046373897284,19.391212463378906,17.219609548276225,22.227373123168945,18.25548666452872,20.731109619140625,17.929842582191302,20.385957717895508,18.997757869630643
850,17.59,16.645206451416016,17.556572671172585,15.403590202331543,17.415192793925378,18.47414779663086,18.090047326477862,17.889488220214844,17.368726417926855,16.711545944213867,17.723806047882892
851,16.87,17.74544906616211,17.334136960105482,16.604816436767578,16.633915819837732,18.998445510864258,17.81238659999644,18.376693725585938,17.21560736280441,17.613162994384766,17.279799554466848
852,17.16,16.184776306152344,17.28179163482586,15.40960693359375,17.063465264198896,17.77437973022461,17.512902094311432,17.135377883911133,17.1430260018405,16.398305892944336,17.46831850394345
853,15.55,16.9603271484375,16.36061401622259,16.078250885009766,15.70048527199543,18.196224212646484,16.539752800684944,17.799545288085938,16.57155965045371,16.696184158325195,16.63805783648986
854,12.8,14.811949729919434,14.222829117388388,14.218876838684082,13.085347952242948,16.352874755859375,14.430461367342728,15.752776145935059,14.061196169785205,14.599834442138672,14.107228162699348
855,13.68,12.17334270477295,13.839440481832519,11.65478515625,14.244246047559043,13.736320495605469,14.497848975761782,12.94047737121582,14.105385839632646,12.098506927490234,14.19621855576206
856,13.299999999999999,13.700093269348145,13.594336195828573,13.634818077087402,13.823058151294989,15.233865737915039,13.910193001796786,13.880230903625488,13.807317201702096,13.709528923034668,14.264448034128373
857,11.45,12.581076622009277,12.424345054330109,12.869717597961426,12.044326798253737,14.638586044311523,11.880728232514267,12.596041679382324,12.578779350472862,12.804616928100586,12.95260145544862
858,8.899999999999999,10.68435287475586,10.478025002857274,10.663522720336914,9.762683893071179,12.740704536437988,9.874625945647539,10.866584777832031,10.45288022968652,10.981439590454102,10.436354218996831
859,6.98,8.121063232421875,8.01227069538192,7.989011764526367,7.990053392512538,10.397066116333008,7.99032924432371,8.46270751953125,8.600197818096243,8.792369842529297,8.809763071459582
860,5.629999999999999,6.430303573608398,6.614565215423711,6.242763519287109,6.693144749364397,8.700973510742188,6.379877188042721,6.767400741577148,6.37994852324933,7.073509216308594,7.525911284349886
861,5.109999999999999,5.122455596923828,5.703615817600707,4.9846954345703125,6.170579620832553,7.476663589477539,5.4830403905692116,5.384288787841797,5.135610242009169,5.596456527709961,6.522721101595159
862,5.43,4.620502471923828,5.6236312423533175,4.555654525756836,6.349308857124688,7.099418640136719,5.432038494399826,4.933372497558594,5.15922745687262,5.189369201660156,6.530718321041083
863,5.140000000000004,4.905466079711914,5.571100485338564,4.886798858642578,6.1378460968092385,7.465507507324219,5.422908265477082,5.693367004394531,4.90931880718264,5.627641677856445,6.305312957326527
864,5.169999999999998,4.475353240966797,5.457079563041673,4.43409538269043,6.155487545602922,7.384363174438477,5.4552323924470425,5.3817291259765625,4.9597018954733585,5.344362258911133,6.169557679163351
865,6.379999999999999,4.7637939453125,6.577388327015284,4.561025619506836,7.19122793138167,7.632080078125,6.883389456014682,5.754726409912109,6.136762283317189,5.513578414916992,7.021719569201094
866,8.079999999999998,6.197879791259766,8.02918459671015,5.884334564208984,8.679408803335825,8.879312515258789,8.675082293835322,7.247753143310547,7.977589585738091,6.829536437988281,8.458476476137092
867,9.04,7.904802322387695,9.290564327452413,7.407661437988281,9.441536550801246,10.529619216918945,9.338550614064225,8.741718292236328,8.905296908952595,8.540420532226562,9.840245354049618
868,12.72,8.790563583374023,10.680446175238306,7.978322982788086,13.446504681174709,11.434703826904297,10.846721204293582,9.40176010131836,10.352901137373541,9.301549911499023,11.114422861415566
869,17.32,13.487090110778809,14.45356301864502,12.102651596069336,17.385077137419554,15.024397850036621,14.792456748575415,13.927833557128906,13.656044103756154,13.520139694213867,14.825183362226378
870,17.61,18.011524200439453,16.893731766140338,16.604042053222656,17.145567193417055,19.42365264892578,17.036806860848703,18.281845092773438,16.637350698009826,18.026973724365234,17.58665115692936
871,15.33,17.370819091796875,15.96190043349136,15.887969017028809,15.060981439562468,19.50118637084961,15.953955301089637,17.119686126708984,16.13131433670676,17.17552947998047,16.588585652975585
872,18.44,15.082359313964844,16.50405822400292,13.25405216217041,18.49434301847705,17.086803436279297,16.922211621307554,15.628368377685547,16.597751600127186,14.865503311157227,16.597371013603386
873,23.62,19.467132568359375,19.703938543788578,17.564552307128906,22.47963567135699,20.260149002075195,20.562407369652455,19.49895477294922,20.159795999755048,19.148422241210938,19.44841717083621
874,29.51,24.483957290649414,24.23952414986937,22.837100982666016,27.395199524635544,25.209468841552734,25.426696261051383,24.237085342407227,25.423883059885352,24.80923843383789,24.121159987401356
875,35.24,30.821590423583984,29.0358188108272,28.82860565185547,33.10374228349814,30.982934951782227,32.00718829295257,30.804784774780273,32.91761901801741,31.369476318359375,30.467673544104034
876,34.06,36.65936279296875,34.446394169303026,34.54304504394531,32.54835390097212,36.39931869506836,34.107377251200504,36.625038146972656,36.30698084769679,38.96643829345703,33.41708607018869
877,33.59809524,33.53194808959961,33.15614852951338,32.135528564453125,32.285894306920966,33.900238037109375,33.186395662773926,32.561283111572266,33.465532101395695,33.609920501708984,33.16870159613476
878,33.13619048,33.55485916137695,32.45944174311448,32.424564361572266,31.735182267130426,33.970863342285156,32.23145930179571,32.983524322509766,33.30247977751018,35.1973876953125,32.601370756810546
879,32.67428571,32.279109954833984,33.312152179791184,31.895050048828125,31.32260225938081,32.94156265258789,32.14627234847607,32.18852233886719,33.33718018609446,33.14152526855469,31.43537191046652
